2010,다나0172,in_age_035,5
2010,다나0172,in_age_036,5
2010,다나0172,in_age_037,0
2010,다나0172,in_age_038,5
2010,다나0172,in_age_040,5
2010,다나0172,in_age_041,5
2010,다나0172,in_age_042,0
2010,다나0172,in_age_043,5
2010,다나0172,in_age_044,0
2010,다나0172,in_age_061,5
2010,다나0172,in_age_062,5
2010,다나0172,in_age_064,0
2010,다나0172,in_age_065,0
2010,다나0172,in_age_066,5
2010,다나0172,in_age_067,5
2010,다나0172,in_age_070,5
2010,다나0172,in_age_071,5
2010,다나0172,in_age_072,0
2010,다나0172,in_age_073,0
2010,다나0172,to_in_001,38
2010,다나0172,to_in_007,23
2010,다나0172,to_in_008,18
2010,다나0173,in_age_003,5
2010,다나0173,in_age_004,5
2010,다나0173,in_age_005,5
2010,다나0173,in_age_006,5
2010,다나0173,in_age_007,5
2010,다나0173,in_age_008,0
2010,다나0173,in_age_009,0
2010,다나0173,in_age_010,0
2010,다나0173,in_age_011,5
2010,다나0173,in_age_013,5
2010,다나0173,in_age_014,5
2010,다나0173,in_age_033,5
2010,다나0173,in_age_034,5
2010,다나0173,in_age_035,5
2010,다나0173,in_age_036,0
2010,다나0173,in_age_037,5
2010,다나0173,in_age_038,0
2010,다나0173,in_age_040,0
2010,다나0173,in_age_043,5
2010,다나0173,in_age_044,5
2010,다나0173,in_age_066,5
2010,다나0173,in_age_067,0
2010,다나0173,in_age_069,0
2010,다나0173,in_age_071,5
2010,다나0173,in_age_073,5
2010,다나0173,in_age_074,0
2010,다나0173,to_in_001,23
2010,다나0173,to_in_007,18
2010,다나0173,to_in_008,8
2010,다나0174,in_age_001,0
2010,다나0174,in_age_002,8
2010,다나0174,in_age_003,8
2010,다나0174,in_age_004,0
2010,다나0174,in_age_005,0
2010,다나0174,in_age_006,5
2010,다나0174,in_age_007,5
2010,다나0174,in_age_008,8
2010,다나0174,in_age_009,8
2010,다나0174,in_age_010,5
