2024,나사7616,in_age_011,8
2024,나사7616,in_age_012,13
2024,나사7616,in_age_013,18
2024,나사7616,in_age_014,13
2024,나사7616,in_age_015,13
2024,나사7616,in_age_016,8
2024,나사7616,in_age_017,8
2024,나사7616,in_age_018,8
2024,나사7616,in_age_019,5
2024,나사7616,in_age_033,5
2024,나사7616,in_age_034,5
2024,나사7616,in_age_035,0
2024,나사7616,in_age_036,5
2024,나사7616,in_age_037,0
2024,나사7616,in_age_040,0
2024,나사7616,in_age_041,5
2024,나사7616,in_age_042,8
2024,나사7616,in_age_043,8
2024,나사7616,in_age_044,8
2024,나사7616,in_age_045,8
2024,나사7616,in_age_046,5
2024,나사7616,in_age_047,8
2024,나사7616,in_age_048,5
2024,나사7616,in_age_049,0
2024,나사7616,in_age_066,5
2024,나사7616,in_age_070,0
2024,나사7616,in_age_071,5
2024,나사7616,in_age_072,8
2024,나사7616,in_age_073,8
2024,나사7616,in_age_074,8
2024,나사7616,in_age_075,8
2024,나사7616,in_age_076,5
2024,나사7616,in_age_077,8
2024,나사7616,in_age_078,5
2024,나사7616,in_age_079,5
2024,나사7616,to_in_001,108
2024,나사7616,to_in_007,63
2024,나사7616,to_in_008,43
2024,나사7618,in_age_002,0
2024,나사7618,in_age_007,0
2024,나사7618,in_age_008,5
2024,나사7618,in_age_009,5
2024,나사7618,in_age_010,0
2024,나사7618,in_age_011,5
2024,나사7618,in_age_012,5
2024,나사7618,in_age_013,8
2024,나사7618,in_age_014,13
2024,나사7618,in_age_015,8
2024,나사7618,in_age_016,8
2024,나사7618,in_age_017,8
2024,나사7618,in_age_018,8
2024,나사7618,in_age_032,0
2024,나사7618,in_age_038,5
2024,나사7618,in_age_039,0
2024,나사7618,in_age_040,0
2024,나사7618,in_age_041,5
2024,나사7618,in_age_042,5
2024,나사7618,in_age_043,5
2024,나사7618,in_age_044,5
2024,나사7618,in_age_045,8
2024,나사7618,in_age_046,5
2024,나사7618,in_age_047,5
2024,나사7618,in_age_048,5
2024,나사7618,in_age_067,0
2024,나사7618,in_age_069,0
2024,나사7618,in_age_071,0
2024,나사7618,in_age_073,5
2024,나사7618,in_age_074,8
2024,나사7618,in_age_075,5
2024,나사7618,in_age_076,5
2024,나사7618,in_age_077,5
2024,나사7618,in_age_078,5
2024,나사7618,to_in_001,63
2024,나사7618,to_in_007,38
2024,나사7618,to_in_008,28
2024,나사7714,in_age_001,0
2024,나사7714,in_age_002,0
2024,나사7714,in_age_003,5
2024,나사7714,in_age_004,5
2024,나사7714,in_age_005,5
2024,나사7714,in_age_006,5
2024,나사7714,in_age_007,5
2024,나사7714,in_age_008,5
2024,나사7714,in_age_009,8
2024,나사7714,in_age_010,8
2024,나사7714,in_age_011,13
2024,나사7714,in_age_012,29
2024,나사7714,in_age_013,47
2024,나사7714,in_age_014,46
2024,나사7714,in_age_015,23
2024,나사7714,in_age_016,18
2024,나사7714,in_age_017,8
2024,나사7714,in_age_018,8
2024,나사7714,in_age_019,0
2024,나사7714,in_age_033,0
2024,나사7714,in_age_034,5
2024,나사7714,in_age_036,5
2024,나사7714,in_age_037,5
2024,나사7714,in_age_038,5
2024,나사7714,in_age_039,5
2024,나사7714,in_age_040,8
2024,나사7714,in_age_041,8
2024,나사7714,in_age_042,19
2024,나사7714,in_age_043,32
2024,나사7714,in_age_044,26
2024,나사7714,in_age_045,13
2024,나사7714,in_age_046,8
2024,나사7714,in_age_047,5
2024,나사7714,in_age_048,5
2024,나사7714,in_age_061,0
2024,나사7714,in_age_062,0
2024,나사7714,in_age_063,5
2024,나사7714,in_age_065,5
2024,나사7714,in_age_066,5
2024,나사7714,in_age_067,0
2024,나사7714,in_age_068,5
2024,나사7714,in_age_069,8
2024,나사7714,in_age_070,5
2024,나사7714,in_age_071,5
2024,나사7714,in_age_072,8
2024,나사7714,in_age_073,13
2024,나사7714,in_age_074,23
2024,나사7714,in_age_075,13
2024,나사7714,in_age_076,8
2024,나사7714,in_age_077,5
2024,나사7714,in_age_078,8
2024,나사7714,in_age_079,0
2024,나사7714,to_in_001,231
2024,나사7714,to_in_007,131
2024,나사7714,to_in_008,98
2024,나사7715,in_age_005,5
2024,나사7715,in_age_007,5
2024,나사7715,in_age_008,0
2024,나사7715,in_age_010,5
2024,나사7715,in_age_011,5
2024,나사7715,in_age_012,8
2024,나사7715,in_age_013,5
2024,나사7715,in_age_014,5
2024,나사7715,in_age_015,5
2024,나사7715,in_age_016,8
2024,나사7715,in_age_017,5
