2024,다사0068,in_age_045,0
2024,다사0068,in_age_046,5
2024,다사0068,in_age_048,5
2024,다사0068,in_age_070,0
2024,다사0068,in_age_071,0
2024,다사0068,in_age_073,0
2024,다사0068,in_age_074,5
2024,다사0068,in_age_075,0
2024,다사0068,to_in_001,23
2024,다사0068,to_in_007,13
2024,다사0068,to_in_008,8
2024,다사0069,in_age_001,5
2024,다사0069,in_age_002,5
2024,다사0069,in_age_004,5
2024,다사0069,in_age_006,5
2024,다사0069,in_age_007,5
2024,다사0069,in_age_008,5
2024,다사0069,in_age_009,5
2024,다사0069,in_age_011,0
2024,다사0069,in_age_012,5
2024,다사0069,in_age_013,13
2024,다사0069,in_age_014,8
2024,다사0069,in_age_015,8
2024,다사0069,in_age_017,8
2024,다사0069,in_age_018,6
2024,다사0069,in_age_019,0
2024,다사0069,in_age_031,0
2024,다사0069,in_age_032,5
2024,다사0069,in_age_034,5
2024,다사0069,in_age_037,0
2024,다사0069,in_age_038,5
2024,다사0069,in_age_039,5
2024,다사0069,in_age_041,0
2024,다사0069,in_age_042,5
2024,다사0069,in_age_043,8
2024,다사0069,in_age_044,5
2024,다사0069,in_age_045,5
2024,다사0069,in_age_047,0
2024,다사0069,in_age_061,5
2024,다사0069,in_age_062,0
2024,다사0069,in_age_066,5
2024,다사0069,in_age_067,0
2024,다사0069,in_age_068,0
2024,다사0069,in_age_072,5
2024,다사0069,in_age_073,8
2024,다사0069,in_age_074,5
2024,다사0069,in_age_075,8
2024,다사0069,in_age_077,8
2024,다사0069,in_age_078,6
2024,다사0069,in_age_079,0
2024,다사0069,to_in_001,64
2024,다사0069,to_in_007,28
2024,다사0069,to_in_008,39
2024,다사0070,in_age_001,5
2024,다사0070,in_age_002,0
2024,다사0070,in_age_003,5
2024,다사0070,in_age_004,8
2024,다사0070,in_age_005,5
2024,다사0070,in_age_006,8
2024,다사0070,in_age_007,8
2024,다사0070,in_age_008,5
2024,다사0070,in_age_009,13
2024,다사0070,in_age_010,8
2024,다사0070,in_age_011,18
2024,다사0070,in_age_012,18
2024,다사0070,in_age_013,28
2024,다사0070,in_age_014,28
2024,다사0070,in_age_015,18
2024,다사0070,in_age_016,23
2024,다사0070,in_age_017,28
2024,다사0070,in_age_018,18
2024,다사0070,in_age_019,8
2024,다사0070,in_age_031,5
2024,다사0070,in_age_032,0
2024,다사0070,in_age_033,5
2024,다사0070,in_age_034,5
2024,다사0070,in_age_035,0
2024,다사0070,in_age_036,5
2024,다사0070,in_age_037,5
2024,다사0070,in_age_038,5
2024,다사0070,in_age_039,8
2024,다사0070,in_age_040,5
2024,다사0070,in_age_041,8
2024,다사0070,in_age_042,8
2024,다사0070,in_age_043,13
2024,다사0070,in_age_044,18
2024,다사0070,in_age_045,8
2024,다사0070,in_age_046,8
2024,다사0070,in_age_047,13
2024,다사0070,in_age_048,13
2024,다사0070,in_age_064,8
2024,다사0070,in_age_065,5
2024,다사0070,in_age_066,5
2024,다사0070,in_age_067,5
2024,다사0070,in_age_069,8
2024,다사0070,in_age_070,5
2024,다사0070,in_age_071,8
2024,다사0070,in_age_072,8
2024,다사0070,in_age_073,13
2024,다사0070,in_age_074,8
2024,다사0070,in_age_075,13
2024,다사0070,in_age_076,13
2024,다사0070,in_age_077,18
2024,다사0070,in_age_078,8
2024,다사0070,in_age_079,8
2024,다사0070,to_in_001,238
2024,다사0070,to_in_007,118
2024,다사0070,to_in_008,118
2024,다사0072,in_age_005,0
2024,다사0072,in_age_006,5
2024,다사0072,in_age_007,5
2024,다사0072,in_age_008,0
2024,다사0072,in_age_010,5
2024,다사0072,in_age_011,5
2024,다사0072,in_age_012,5
2024,다사0072,in_age_013,8
2024,다사0072,in_age_014,8
2024,다사0072,in_age_015,8
2024,다사0072,in_age_016,8
2024,다사0072,in_age_017,8
2024,다사0072,in_age_018,8
2024,다사0072,in_age_019,0
2024,다사0072,in_age_035,0
2024,다사0072,in_age_036,5
2024,다사0072,in_age_037,5
2024,다사0072,in_age_038,0
2024,다사0072,in_age_040,5
2024,다사0072,in_age_041,5
2024,다사0072,in_age_042,0
2024,다사0072,in_age_043,5
2024,다사0072,in_age_044,8
2024,다사0072,in_age_045,8
2024,다사0072,in_age_046,5
2024,다사0072,in_age_047,5
2024,다사0072,in_age_048,5
2024,다사0072,in_age_049,0
2024,다사0072,in_age_071,0
2024,다사0072,in_age_072,5
2024,다사0072,in_age_073,8
2024,다사0072,in_age_074,5
2024,다사0072,in_age_075,5
2024,다사0072,in_age_076,5
2024,다사0072,in_age_077,5
2024,다사0072,in_age_078,5
2024,다사0072,to_in_001,63
2024,다사0072,to_in_007,33
2024,다사0072,to_in_008,28
2024,다사0073,in_age_003,5
2024,다사0073,in_age_005,5
2024,다사0073,in_age_007,0
2024,다사0073,in_age_008,5
2024,다사0073,in_age_010,0
2024,다사0073,in_age_011,5
2024,다사0073,in_age_012,5
2024,다사0073,in_age_013,5
2024,다사0073,in_age_014,8
2024,다사0073,in_age_015,8
2024,다사0073,in_age_016,5
2024,다사0073,in_age_017,0
2024,다사0073,in_age_018,5
2024,다사0073,in_age_019,0
2024,다사0073,in_age_033,5
2024,다사0073,in_age_037,0
2024,다사0073,in_age_038,0
2024,다사0073,in_age_041,0
2024,다사0073,in_age_042,0
2024,다사0073,in_age_043,5
2024,다사0073,in_age_044,5
2024,다사0073,in_age_045,8
2024,다사0073,in_age_046,5
2024,다사0073,in_age_048,0
2024,다사0073,in_age_049,0
2024,다사0073,in_age_065,5
2024,다사0073,in_age_068,5
2024,다사0073,in_age_070,0
2024,다사0073,in_age_071,0
2024,다사0073,in_age_072,0
2024,다사0073,in_age_073,5
2024,다사0073,in_age_074,5
2024,다사0073,in_age_075,5
2024,다사0073,in_age_076,0
2024,다사0073,in_age_077,0
2024,다사0073,in_age_078,5
2024,다사0073,to_in_001,38
2024,다사0073,to_in_007,18
2024,다사0073,to_in_008,18
2024,다사0074,in_age_003,5
2024,다사0074,in_age_004,8
2024,다사0074,in_age_005,5
2024,다사0074,in_age_006,5
2024,다사0074,in_age_007,5
2024,다사0074,in_age_008,5
2024,다사0074,in_age_009,5
2024,다사0074,in_age_010,8
2024,다사0074,in_age_011,8
2024,다사0074,in_age_012,23
2024,다사0074,in_age_013,38
2024,다사0074,in_age_014,23
2024,다사0074,in_age_015,13
2024,다사0074,in_age_016,28
2024,다사0074,in_age_017,23
2024,다사0074,in_age_018,18
2024,다사0074,in_age_019,5
2024,다사0074,in_age_020,0
2024,다사0074,in_age_033,5
2024,다사0074,in_age_034,5
2024,다사0074,in_age_035,5
2024,다사0074,in_age_036,5
2024,다사0074,in_age_037,5
2024,다사0074,in_age_038,5
2024,다사0074,in_age_039,5
2024,다사0074,in_age_040,8
2024,다사0074,in_age_041,5
2024,다사0074,in_age_042,13
2024,다사0074,in_age_043,23
2024,다사0074,in_age_044,13
2024,다사0074,in_age_045,5
2024,다사0074,in_age_046,13
2024,다사0074,in_age_047,8
2024,다사0074,in_age_048,8
2024,다사0074,in_age_049,0
2024,다사0074,in_age_063,0
2024,다사0074,in_age_064,5
2024,다사0074,in_age_065,0
2024,다사0074,in_age_066,5
2024,다사0074,in_age_067,5
2024,다사0074,in_age_069,5
2024,다사0074,in_age_070,5
2024,다사0074,in_age_071,8
2024,다사0074,in_age_072,8
2024,다사0074,in_age_073,13
2024,다사0074,in_age_074,13
2024,다사0074,in_age_075,8
2024,다사0074,in_age_076,13
