2019,마바0168,cp2_bnu_46,5
2019,마바0168,cp2_bnu_47,5
2019,마바0168,cp2_bnu_49,3
2019,마바0168,cp2_bnu_52,0
2019,마바0168,cp2_bnu_56,0
2019,마바0168,cp2_bnu_86,0
2019,마바0168,cp2_bnu_94,0
2019,마바0168,cp2_bnu_95,11
2019,마바0168,cp2_bnu_96,0
2019,마바0169,cp2_bnu_10,0
2019,마바0169,cp2_bnu_25,3
2019,마바0169,cp2_bnu_38,3
2019,마바0169,cp2_bnu_41,5
2019,마바0169,cp2_bnu_42,7
2019,마바0169,cp2_bnu_46,8
2019,마바0169,cp2_bnu_47,8
2019,마바0169,cp2_bnu_56,10
2019,마바0169,cp2_bnu_68,5
2019,마바0169,cp2_bnu_72,3
2019,마바0169,cp2_bnu_76,3
2019,마바0169,cp2_bnu_85,24
2019,마바0169,cp2_bnu_87,3
2019,마바0169,cp2_bnu_94,3
2019,마바0169,cp2_bnu_95,3
2019,마바0169,cp2_bnu_96,5
2019,마바0170,cp2_bnu_10,3
2019,마바0170,cp2_bnu_22,0
2019,마바0170,cp2_bnu_25,0
2019,마바0170,cp2_bnu_32,0
2019,마바0170,cp2_bnu_33,3
2019,마바0170,cp2_bnu_41,3
2019,마바0170,cp2_bnu_42,11
2019,마바0170,cp2_bnu_45,0
2019,마바0170,cp2_bnu_46,19
2019,마바0170,cp2_bnu_47,21
2019,마바0170,cp2_bnu_56,17
2019,마바0170,cp2_bnu_68,5
2019,마바0170,cp2_bnu_71,0
2019,마바0170,cp2_bnu_73,3
2019,마바0170,cp2_bnu_75,3
2019,마바0170,cp2_bnu_84,3
2019,마바0170,cp2_bnu_85,3
2019,마바0170,cp2_bnu_87,3
2019,마바0170,cp2_bnu_90,3
2019,마바0170,cp2_bnu_91,3
2019,마바0170,cp2_bnu_94,5
2019,마바0170,cp2_bnu_95,8
2019,마바0170,cp2_bnu_96,11
2019,마바0171,cp2_bnu_10,3
2019,마바0171,cp2_bnu_23,3
2019,마바0171,cp2_bnu_25,3
2019,마바0171,cp2_bnu_32,0
2019,마바0171,cp2_bnu_41,3
2019,마바0171,cp2_bnu_42,5
2019,마바0171,cp2_bnu_45,0
2019,마바0171,cp2_bnu_46,12
2019,마바0171,cp2_bnu_47,12
2019,마바0171,cp2_bnu_56,9
2019,마바0171,cp2_bnu_68,5
2019,마바0171,cp2_bnu_72,3
2019,마바0171,cp2_bnu_85,7
2019,마바0171,cp2_bnu_87,3
2019,마바0171,cp2_bnu_91,3
2019,마바0171,cp2_bnu_94,3
2019,마바0171,cp2_bnu_96,7
2019,마바0172,cp2_bnu_01,0
2019,마바0172,cp2_bnu_41,0
2019,마바0172,cp2_bnu_42,0
2019,마바0172,cp2_bnu_46,3
2019,마바0172,cp2_bnu_47,3
2019,마바0172,cp2_bnu_85,0
2019,마바0172,cp2_bnu_87,0
2019,마바0172,cp2_bnu_91,0
2019,마바0172,cp2_bnu_94,0
2019,마바0172,cp2_bnu_95,3
2019,마바0173,cp2_bnu_42,0
2019,마바0173,cp2_bnu_46,0
2019,마바0173,cp2_bnu_47,3
2019,마바0173,cp2_bnu_56,3
2019,마바0173,cp2_bnu_95,0
2019,마바0174,cp2_bnu_96,0
2019,마바0175,cp2_bnu_46,0
2019,마바0175,cp2_bnu_87,3
2019,마바0175,cp2_bnu_94,3
2019,마바0176,cp2_bnu_20,0
2019,마바0177,cp2_bnu_10,0
2019,마바0177,cp2_bnu_94,3
2019,마바0182,cp2_bnu_94,0
2019,마바0188,cp2_bnu_70,3
2019,마바0203,cp2_bnu_49,0
2019,마바0203,cp2_bnu_94,3
2019,마바0208,cp2_bnu_16,0
