2023,라아1700,cp2_bnu_68,0
2023,라아1701,cp2_bnu_16,0
2023,라아1701,cp2_bnu_35,0
2023,라아1706,cp2_bnu_01,0
2023,라아1706,cp2_bnu_46,0
2023,라아1706,cp2_bnu_47,3
2023,라아1706,cp2_bnu_55,0
2023,라아1706,cp2_bnu_56,0
2023,라아1706,cp2_bnu_94,3
2023,라아1707,cp2_bnu_35,0
2023,라아1707,cp2_bnu_42,0
2023,라아1707,cp2_bnu_94,0
2023,라아1709,cp2_bnu_10,0
2023,라아1709,cp2_bnu_23,0
2023,라아1709,cp2_bnu_33,0
2023,라아1709,cp2_bnu_35,3
2023,라아1709,cp2_bnu_41,3
2023,라아1709,cp2_bnu_42,0
2023,라아1709,cp2_bnu_46,3
2023,라아1709,cp2_bnu_47,0
2023,라아1709,cp2_bnu_55,0
2023,라아1709,cp2_bnu_56,3
2023,라아1709,cp2_bnu_85,3
2023,라아1709,cp2_bnu_86,3
2023,라아1709,cp2_bnu_87,0
2023,라아1709,cp2_bnu_95,0
2023,라아1710,cp2_bnu_01,0
2023,라아1710,cp2_bnu_37,0
2023,라아1710,cp2_bnu_41,3
2023,라아1710,cp2_bnu_42,55
2023,라아1710,cp2_bnu_46,0
2023,라아1710,cp2_bnu_47,5
2023,라아1710,cp2_bnu_49,0
2023,라아1710,cp2_bnu_55,0
2023,라아1710,cp2_bnu_56,3
2023,라아1710,cp2_bnu_68,3
2023,라아1710,cp2_bnu_72,0
2023,라아1710,cp2_bnu_87,3
2023,라아1710,cp2_bnu_90,3
2023,라아1710,cp2_bnu_91,5
2023,라아1710,cp2_bnu_94,3
2023,라아1710,cp2_bnu_95,3
2023,라아1711,cp2_bnu_02,0
2023,라아1711,cp2_bnu_10,8
2023,라아1711,cp2_bnu_11,0
2023,라아1711,cp2_bnu_18,0
2023,라아1711,cp2_bnu_23,0
2023,라아1711,cp2_bnu_28,3
2023,라아1711,cp2_bnu_34,0
2023,라아1711,cp2_bnu_36,0
2023,라아1711,cp2_bnu_41,8
2023,라아1711,cp2_bnu_42,21
2023,라아1711,cp2_bnu_45,0
2023,라아1711,cp2_bnu_46,8
2023,라아1711,cp2_bnu_47,66
2023,라아1711,cp2_bnu_49,3
2023,라아1711,cp2_bnu_52,0
2023,라아1711,cp2_bnu_55,13
2023,라아1711,cp2_bnu_56,112
2023,라아1711,cp2_bnu_59,0
2023,라아1711,cp2_bnu_64,3
2023,라아1711,cp2_bnu_66,3
2023,라아1711,cp2_bnu_68,3
2023,라아1711,cp2_bnu_71,0
2023,라아1711,cp2_bnu_73,3
2023,라아1711,cp2_bnu_74,3
2023,라아1711,cp2_bnu_75,3
2023,라아1711,cp2_bnu_76,3
2023,라아1711,cp2_bnu_84,5
2023,라아1711,cp2_bnu_85,8
2023,라아1711,cp2_bnu_86,3
2023,라아1711,cp2_bnu_87,3
2023,라아1711,cp2_bnu_90,3
2023,라아1711,cp2_bnu_91,16
2023,라아1711,cp2_bnu_94,8
2023,라아1711,cp2_bnu_95,5
2023,라아1711,cp2_bnu_96,23
2023,라아1712,cp2_bnu_02,5
2023,라아1712,cp2_bnu_10,0
2023,라아1712,cp2_bnu_11,0
2023,라아1712,cp2_bnu_35,0
2023,라아1712,cp2_bnu_42,3
2023,라아1712,cp2_bnu_45,3
2023,라아1712,cp2_bnu_46,5
2023,라아1712,cp2_bnu_47,11
2023,라아1712,cp2_bnu_49,3
2023,라아1712,cp2_bnu_52,3
2023,라아1712,cp2_bnu_55,0
2023,라아1712,cp2_bnu_56,5
2023,라아1712,cp2_bnu_68,5
2023,라아1712,cp2_bnu_72,0
2023,라아1712,cp2_bnu_74,3
2023,라아1712,cp2_bnu_75,0
2023,라아1712,cp2_bnu_76,0
2023,라아1712,cp2_bnu_84,3
2023,라아1712,cp2_bnu_85,0
2023,라아1712,cp2_bnu_87,13
2023,라아1712,cp2_bnu_90,0
2023,라아1712,cp2_bnu_91,3
2023,라아1712,cp2_bnu_94,8
2023,라아1712,cp2_bnu_95,5
2023,라아1712,cp2_bnu_96,5
2023,라아1713,cp2_bnu_35,3
2023,라아1713,cp2_bnu_41,0
2023,라아1713,cp2_bnu_42,5
2023,라아1713,cp2_bnu_46,0
2023,라아1713,cp2_bnu_47,5
2023,라아1713,cp2_bnu_55,3
2023,라아1713,cp2_bnu_56,0
2023,라아1713,cp2_bnu_59,0
2023,라아1713,cp2_bnu_68,5
2023,라아1713,cp2_bnu_76,0
2023,라아1713,cp2_bnu_85,0
2023,라아1713,cp2_bnu_87,0
2023,라아1713,cp2_bnu_95,0
2023,라아1714,cp2_bnu_35,5
2023,라아1714,cp2_bnu_46,3
