2019,다아6203,cp2_bnu_49,5
2019,다아6203,cp2_bnu_55,8
2019,다아6203,cp2_bnu_56,148
2019,다아6203,cp2_bnu_63,3
2019,다아6203,cp2_bnu_64,3
2019,다아6203,cp2_bnu_65,0
2019,다아6203,cp2_bnu_66,5
2019,다아6203,cp2_bnu_68,11
2019,다아6203,cp2_bnu_71,0
2019,다아6203,cp2_bnu_73,3
2019,다아6203,cp2_bnu_74,3
2019,다아6203,cp2_bnu_75,3
2019,다아6203,cp2_bnu_76,3
2019,다아6203,cp2_bnu_85,44
2019,다아6203,cp2_bnu_86,14
2019,다아6203,cp2_bnu_87,20
2019,다아6203,cp2_bnu_90,3
2019,다아6203,cp2_bnu_91,26
2019,다아6203,cp2_bnu_94,21
2019,다아6203,cp2_bnu_95,11
2019,다아6203,cp2_bnu_96,44
2019,다아6204,cp2_bnu_10,3
2019,다아6204,cp2_bnu_41,0
2019,다아6204,cp2_bnu_42,0
2019,다아6204,cp2_bnu_46,0
2019,다아6204,cp2_bnu_47,3
2019,다아6204,cp2_bnu_55,5
2019,다아6204,cp2_bnu_56,3
2019,다아6204,cp2_bnu_94,0
2019,다아6205,cp2_bnu_10,0
2019,다아6205,cp2_bnu_20,0
2019,다아6205,cp2_bnu_25,0
2019,다아6205,cp2_bnu_28,0
2019,다아6205,cp2_bnu_41,3
2019,다아6205,cp2_bnu_42,5
2019,다아6205,cp2_bnu_46,3
2019,다아6205,cp2_bnu_47,5
2019,다아6205,cp2_bnu_56,5
2019,다아6205,cp2_bnu_68,3
2019,다아6205,cp2_bnu_84,0
2019,다아6205,cp2_bnu_94,3
2019,다아6205,cp2_bnu_95,3
2019,다아6206,cp2_bnu_10,3
2019,다아6206,cp2_bnu_32,3
2019,다아6206,cp2_bnu_38,0
2019,다아6207,cp2_bnu_46,0
2019,다아6208,cp2_bnu_46,0
2019,다아6208,cp2_bnu_47,3
2019,다아6208,cp2_bnu_56,5
2019,다아6208,cp2_bnu_68,0
2019,다아6208,cp2_bnu_74,0
2019,다아6208,cp2_bnu_87,0
2019,다아6208,cp2_bnu_90,0
2019,다아6208,cp2_bnu_91,0
2019,다아6208,cp2_bnu_96,0
2019,다아6209,cp2_bnu_01,0
2019,다아6209,cp2_bnu_25,3
2019,다아6209,cp2_bnu_42,0
2019,다아6209,cp2_bnu_46,3
2019,다아6209,cp2_bnu_47,0
2019,다아6209,cp2_bnu_56,5
2019,다아6209,cp2_bnu_64,3
2019,다아6209,cp2_bnu_70,0
2019,다아6210,cp2_bnu_01,0
2019,다아6210,cp2_bnu_10,5
2019,다아6210,cp2_bnu_15,3
2019,다아6210,cp2_bnu_18,0
2019,다아6210,cp2_bnu_23,0
2019,다아6210,cp2_bnu_25,0
2019,다아6210,cp2_bnu_28,0
2019,다아6210,cp2_bnu_33,0
2019,다아6210,cp2_bnu_37,3
2019,다아6210,cp2_bnu_41,9
2019,다아6210,cp2_bnu_42,11
2019,다아6210,cp2_bnu_46,5
2019,다아6210,cp2_bnu_47,8
2019,다아6210,cp2_bnu_49,19
2019,다아6210,cp2_bnu_52,3
2019,다아6210,cp2_bnu_56,8
2019,다아6210,cp2_bnu_64,0
2019,다아6210,cp2_bnu_68,5
2019,다아6210,cp2_bnu_71,3
2019,다아6210,cp2_bnu_72,20
2019,다아6210,cp2_bnu_84,5
2019,다아6210,cp2_bnu_85,5
2019,다아6210,cp2_bnu_87,5
2019,다아6210,cp2_bnu_90,0
2019,다아6210,cp2_bnu_94,11
2019,다아6210,cp2_bnu_95,5
2019,다아6210,cp2_bnu_96,0
2019,다아6211,cp2_bnu_10,8
2019,다아6211,cp2_bnu_13,0
2019,다아6211,cp2_bnu_41,3
2019,다아6211,cp2_bnu_42,8
2019,다아6211,cp2_bnu_46,8
2019,다아6211,cp2_bnu_47,43
2019,다아6211,cp2_bnu_49,3
2019,다아6211,cp2_bnu_55,4
2019,다아6211,cp2_bnu_56,71
2019,다아6211,cp2_bnu_61,0
2019,다아6211,cp2_bnu_64,0
2019,다아6211,cp2_bnu_66,3
2019,다아6211,cp2_bnu_68,10
2019,다아6211,cp2_bnu_71,3
2019,다아6211,cp2_bnu_73,3
2019,다아6211,cp2_bnu_75,3
2019,다아6211,cp2_bnu_84,5
2019,다아6211,cp2_bnu_85,8
2019,다아6211,cp2_bnu_86,5
2019,다아6211,cp2_bnu_87,5
2019,다아6211,cp2_bnu_90,0
2019,다아6211,cp2_bnu_91,9
2019,다아6211,cp2_bnu_94,5
2019,다아6211,cp2_bnu_95,8
2019,다아6211,cp2_bnu_96,14
2019,다아6212,cp2_bnu_10,5
2019,다아6212,cp2_bnu_16,0
2019,다아6212,cp2_bnu_34,3
2019,다아6212,cp2_bnu_41,3
2019,다아6212,cp2_bnu_42,0
2019,다아6212,cp2_bnu_46,0
2019,다아6212,cp2_bnu_47,5
2019,다아6212,cp2_bnu_56,3
2019,다아6212,cp2_bnu_84,3
2019,다아6212,cp2_bnu_85,3
2019,다아6212,cp2_bnu_87,5
2019,다아6212,cp2_bnu_95,3
2019,다아6213,cp2_bnu_56,0
2019,다아6213,cp2_bnu_87,3
2019,다아6214,cp2_bnu_34,0
2019,다아6214,cp2_bnu_46,0
2019,다아6214,cp2_bnu_47,0
2019,다아6215,cp2_bnu_47,3
2019,다아6215,cp2_bnu_56,0
2019,다아6215,cp2_bnu_64,0
2019,다아6215,cp2_bnu_85,3
2019,다아6215,cp2_bnu_86,3
2019,다아6215,cp2_bnu_94,0
2019,다아6300,cp2_bnu_13,30
2019,다아6300,cp2_bnu_15,0
2019,다아6300,cp2_bnu_34,0
2019,다아6300,cp2_bnu_35,3
2019,다아6300,cp2_bnu_37,0
2019,다아6300,cp2_bnu_42,0
2019,다아6300,cp2_bnu_46,3
2019,다아6300,cp2_bnu_47,0
2019,다아6300,cp2_bnu_55,0
2019,다아6300,cp2_bnu_56,3
2019,다아6300,cp2_bnu_94,3
2019,다아6301,cp2_bnu_13,3
2019,다아6301,cp2_bnu_47,3
2019,다아6301,cp2_bnu_56,5
2019,다아6301,cp2_bnu_94,3
2019,다아6303,cp2_bnu_87,0
2019,다아6304,cp2_bnu_22,3
2019,다아6304,cp2_bnu_24,0
2019,다아6304,cp2_bnu_56,0
2019,다아6304,cp2_bnu_87,3
2019,다아6304,cp2_bnu_94,3
2019,다아6305,cp2_bnu_55,0
2019,다아6306,cp2_bnu_85,0
2019,다아6307,cp2_bnu_94,3
2019,다아6308,cp2_bnu_10,3
2019,다아6308,cp2_bnu_13,3
2019,다아6308,cp2_bnu_42,0
